3.800694444	28.419
3.801388889	28.394
3.802083333	28.394
3.802777778	28.394
3.803472222	28.394
3.804166667	28.369
3.804861111	28.369
3.805555556	28.369
3.80625	28.369
3.806944444	28.369
3.807638889	28.369
3.808333333	28.345
3.809027778	28.345
3.809722222	28.345
3.810416667	28.345
3.811111111	28.345
3.811805556	28.32
3.8125	28.32
3.813194444	28.32
3.813888889	28.32
3.814583333	28.32
3.815277778	28.32
3.815972222	28.32
3.816666667	28.295
3.817361111	28.295
3.818055556	28.295
3.81875	28.295
3.819444444	28.27
3.820138889	28.27
3.820833333	28.27
3.821527778	28.27
3.822222222	28.27
3.822916667	28.27
3.823611111	28.27
3.824305556	28.245
3.825	28.245
3.825694444	28.245
3.826388889	28.245
3.827083333	28.245
3.827777778	28.221
3.828472222	28.221
3.829166667	28.221
3.829861111	28.221
3.830555556	28.221
3.83125	28.196
3.831944444	28.196
3.832638889	28.196
3.833333333	28.196
3.834027778	28.196
3.834722222	28.171
3.835416667	28.171
3.836111111	28.171
3.836805556	28.171
3.8375	28.171
3.838194444	28.171
3.838888889	28.171
3.839583333	28.147
3.840277778	28.147
3.840972222	28.147
3.841666667	28.147
3.842361111	28.147
3.843055556	28.147
3.84375	28.122
3.844444444	28.122
3.845138889	28.122
3.845833333	28.122
3.846527778	28.122
3.847222222	28.122
3.847916667	28.122
3.848611111	28.097
3.849305556	28.097
3.85	28.097
3.850694444	28.097
3.851388889	28.097
3.852083333	28.072
3.852777778	28.072
3.853472222	28.072
3.854166667	28.072
3.854861111	28.072
3.855555556	28.072
3.85625	28.072
3.856944444	28.048
3.857638889	28.048
3.858333333	28.048
3.859027778	28.048
3.859722222	28.048
3.860416667	28.023
3.861111111	28.023
3.861805556	28.023
3.8625	28.023
3.863194444	28.023
3.863888889	28.023
3.864583333	28.023
3.865277778	28.023
3.865972222	28.023
3.866666667	27.998
3.867361111	27.998
3.868055556	27.998
3.86875	27.998
3.869444444	27.998
3.870138889	27.974
3.870833333	27.974
3.871527778	27.974
3.872222222	27.974
3.872916667	27.974
3.873611111	27.974
3.874305556	27.974
3.875	27.949
3.875694444	27.949
3.876388889	27.949
3.877083333	27.949
3.877777778	27.949
3.878472222	27.949
3.879166667	27.949
3.879861111	27.924
3.880555556	27.924
3.88125	27.924
3.881944444	27.924
3.882638889	27.924
3.883333333	27.924
3.884027778	27.924
3.884722222	27.924
3.885416667	27.899
3.886111111	27.899
3.886805556	27.899
3.8875	27.899
3.888194444	27.899
3.888888889	27.899
3.889583333	27.875
3.890277778	27.875
3.890972222	27.875
3.891666667	27.875
3.892361111	27.875
3.893055556	27.875
3.89375	27.875
3.894444444	27.875
3.895138889	27.85
3.895833333	27.85
3.896527778	27.85
3.897222222	27.85
3.897916667	27.85
3.898611111	27.85
3.899305556	27.825
3.9	27.825
3.900694444	27.825
3.901388889	27.825
3.902083333	27.825
3.902777778	27.825
3.903472222	27.825
3.904166667	27.825
3.904861111	27.825
3.905555556	27.801
3.90625	27.801
3.906944444	27.801
3.907638889	27.801
3.908333333	27.801
3.909027778	27.801
3.909722222	27.801
3.910416667	27.776
3.911111111	27.776
3.911805556	27.776
3.9125	27.776
3.913194444	27.776
3.913888889	27.776
3.914583333	27.776
3.915277778	27.776
3.915972222	27.751
3.916666667	27.751
3.917361111	27.751
3.918055556	27.751
3.91875	27.751
3.919444444	27.751
3.920138889	27.751
3.920833333	27.751
3.921527778	27.727
3.922222222	27.727
3.922916667	27.727
3.923611111	27.727
3.924305556	27.727
3.925	27.727
3.925694444	27.727
3.926388889	27.727
3.927083333	27.727
3.927777778	27.727
3.928472222	27.727
3.929166667	27.702
3.929861111	27.702
3.930555556	27.702
3.93125	27.702
3.931944444	27.702
3.932638889	27.702
3.933333333	27.677
3.934027778	27.677
3.934722222	27.677
3.935416667	27.677
3.936111111	27.677
3.936805556	27.677
3.9375	27.677
3.938194444	27.677
3.938888889	27.677
3.939583333	27.653
3.940277778	27.653
3.940972222	27.653
3.941666667	27.653
3.942361111	27.653
3.943055556	27.653
3.94375	27.653
3.944444444	27.653
3.945138889	27.653
3.945833333	27.628
3.946527778	27.628
3.947222222	27.628
3.947916667	27.628
3.948611111	27.628
3.949305556	27.628
3.95	27.628
3.950694444	27.628
3.951388889	27.628
3.952083333	27.628
3.952777778	27.628
3.953472222	27.604
3.954166667	27.604
3.954861111	27.604
3.955555556	27.604
3.95625	27.604
3.956944444	27.604
3.957638889	27.604
3.958333333	27.604
3.959027778	27.604
3.959722222	27.604
3.960416667	27.604
3.961111111	27.579
3.961805556	27.579
3.9625	27.579
3.963194444	27.579
3.963888889	27.579
3.964583333	27.579
3.965277778	27.579
3.965972222	27.579
3.966666667	27.579
3.967361111	27.579
3.968055556	27.579
3.96875	27.554
3.969444444	27.554
3.970138889	27.554
3.970833333	27.554
3.971527778	27.554
3.972222222	27.554
3.972916667	27.554
3.973611111	27.554
3.974305556	27.554
3.975	27.554
3.975694444	27.554
3.976388889	27.53
3.977083333	27.53
3.977777778	27.53
3.978472222	27.53
3.979166667	27.53
3.979861111	27.53
3.980555556	27.53
3.98125	27.53
3.981944444	27.53
3.982638889	27.53
3.983333333	27.53
3.984027778	27.53
3.984722222	27.53
3.985416667	27.505
3.986111111	27.505
3.986805556	27.505
3.9875	27.505
3.988194444	27.505
3.988888889	27.505
3.989583333	27.505
3.990277778	27.505
3.990972222	27.505
3.991666667	27.505
3.992361111	27.481
3.993055556	27.481
3.99375	27.481
3.994444444	27.481
3.995138889	27.481
3.995833333	27.481
3.996527778	27.481
3.997222222	27.481
3.997916667	27.481
3.998611111	27.481
3.999305556	27.481
4	27.481
4.000694444	27.481
4.001388889	27.481
4.002083333	27.481
4.002777778	27.481
4.003472222	27.456
4.004166667	27.456
4.004861111	27.456
4.005555556	27.456
4.00625	27.456
4.006944444	27.456
4.007638889	27.456
4.008333333	27.456
4.009027778	27.456
4.009722222	27.456
4.010416667	27.456
4.011111111	27.456
4.011805556	27.456
4.0125	27.431
4.013194444	27.431
4.013888889	27.431
4.014583333	27.431
4.015277778	27.431
4.015972222	27.431
4.016666667	27.431
4.017361111	27.431
4.018055556	27.431
4.01875	27.431
4.019444444	27.431
4.020138889	27.431
4.020833333	27.431
4.021527778	27.431
4.022222222	27.431
4.022916667	27.431
4.023611111	27.431
4.024305556	27.431
4.025	27.431
4.025694444	27.431
4.026388889	27.407
4.027083333	27.407
4.027777778	27.407
4.028472222	27.407
4.029166667	27.407
4.029861111	27.407
4.030555556	27.407
4.03125	27.407
4.031944444	27.407
4.032638889	27.407
4.033333333	27.407
4.034027778	27.407
4.034722222	27.407
4.035416667	27.407
4.036111111	27.407
4.036805556	27.382
4.0375	27.382
4.038194444	27.382
4.038888889	27.382
4.039583333	27.382
4.040277778	27.382
4.040972222	27.382
4.041666667	27.382
4.042361111	27.382
4.043055556	27.382
4.04375	27.382
4.044444444	27.382
4.045138889	27.382
4.045833333	27.382
4.046527778	27.382
4.047222222	27.382
4.047916667	27.382
4.048611111	27.382
4.049305556	27.382
4.05	27.382
4.050694444	27.382
4.051388889	27.382
4.052083333	27.382
4.052777778	27.382
4.053472222	27.358
4.054166667	27.358
4.054861111	27.358
4.055555556	27.358
4.05625	27.358
4.056944444	27.358
4.057638889	27.358
4.058333333	27.358
4.059027778	27.358
4.059722222	27.358
4.060416667	27.358
4.061111111	27.358
4.061805556	27.358
4.0625	27.358
4.063194444	27.358
4.063888889	27.358
4.064583333	27.358
4.065277778	27.333
4.065972222	27.333
4.066666667	27.333
4.067361111	27.333
4.068055556	27.333
4.06875	27.333
4.069444444	27.333
4.070138889	27.333
4.070833333	27.333
4.071527778	27.333
4.072222222	27.333
4.072916667	27.333
4.073611111	27.333
4.074305556	27.333
4.075	27.333
4.075694444	27.333
4.076388889	27.333
4.077083333	27.333
4.077777778	27.333
4.078472222	27.333
4.079166667	27.333
4.079861111	27.333
4.080555556	27.333
4.08125	27.333
4.081944444	27.333
4.082638889	27.333
4.083333333	27.333
4.084027778	27.333
4.084722222	27.333
4.085416667	27.308
4.086111111	27.308
4.086805556	27.333
4.0875	27.308
4.088194444	27.308
4.088888889	27.308
4.089583333	27.308
4.090277778	27.308
4.090972222	27.308
4.091666667	27.308
4.092361111	27.308
4.093055556	27.308
4.09375	27.308
4.094444444	27.308
4.095138889	27.308
4.095833333	27.308
4.096527778	27.308
4.097222222	27.308
4.097916667	27.308
4.098611111	27.308
4.099305556	27.308
4.1	27.308
4.100694444	27.308
4.101388889	27.308
4.102083333	27.308
4.102777778	27.308
4.103472222	27.308
4.104166667	27.308
4.104861111	27.308
4.105555556	27.308
4.10625	27.284
4.106944444	27.284
4.107638889	27.284
4.108333333	27.284
4.109027778	27.284
4.109722222	27.284
4.110416667	27.284
4.111111111	27.284
4.111805556	27.284
4.1125	27.284
4.113194444	27.284
4.113888889	27.284
4.114583333	27.284
4.115277778	27.284
4.115972222	27.284
4.116666667	27.284
4.117361111	27.284
4.118055556	27.284
4.11875	27.284
4.119444444	27.284
4.120138889	27.284
4.120833333	27.284
4.121527778	27.284
4.122222222	27.284
4.122916667	27.284
4.123611111	27.284
4.124305556	27.284
4.125	27.284
4.125694444	27.284
4.126388889	27.284
4.127083333	27.284
4.127777778	27.284
4.128472222	27.284
4.129166667	27.284
4.129861111	27.284
4.130555556	27.284
4.13125	27.284
4.131944444	27.284
4.132638889	27.284
4.133333333	27.284
4.134027778	27.284
4.134722222	27.284
4.135416667	27.284
4.136111111	27.284
4.136805556	27.284
4.1375	27.284
4.138194444	27.284
4.138888889	27.284
4.139583333	27.284
4.140277778	27.284
4.140972222	27.284
4.141666667	27.284
4.142361111	27.284
4.143055556	27.284
4.14375	27.284
4.144444444	27.284
4.145138889	27.284
4.145833333	27.284
4.146527778	27.284
4.147222222	27.284
4.147916667	27.284
4.148611111	27.284
4.149305556	27.284
4.15	27.284
4.150694444	27.284
4.151388889	27.284
4.152083333	27.284
4.152777778	27.284
4.153472222	27.284
4.154166667	27.284
4.154861111	27.284
4.155555556	27.284
4.15625	27.284
4.156944444	27.284
4.157638889	27.284
4.158333333	27.284
4.159027778	27.284
4.159722222	27.284
4.160416667	27.284
4.161111111	27.284
4.161805556	27.284
4.1625	27.284
4.163194444	27.284
4.163888889	27.284
4.164583333	27.284
4.165277778	27.284
4.165972222	27.284
4.166666667	27.284
4.167361111	27.284
4.168055556	27.284
4.16875	27.284
4.169444444	27.284
4.170138889	27.284
4.170833333	27.284
4.171527778	27.284
4.172222222	27.284
4.172916667	27.284
4.173611111	27.284
4.174305556	27.284
4.175	27.284
4.175694444	27.284
4.176388889	27.284
4.177083333	27.284
4.177777778	27.284
4.178472222	27.284
4.179166667	27.284
4.179861111	27.284
4.180555556	27.284
4.18125	27.284
4.181944444	27.284
4.182638889	27.284
4.183333333	27.284
4.184027778	27.284
4.184722222	27.259
4.185416667	27.284
4.186111111	27.284
4.186805556	27.284
4.1875	27.284
4.188194444	27.284
4.188888889	27.284
4.189583333	27.284
4.190277778	27.284
4.190972222	27.284
4.191666667	27.284
4.192361111	27.284
4.193055556	27.284
4.19375	27.284
4.194444444	27.284
4.195138889	27.284
4.195833333	27.284
4.196527778	27.284
4.197222222	27.284
4.197916667	27.284
4.198611111	27.284
4.199305556	27.284
4.2	27.259
4.200694444	27.259
4.201388889	27.259
4.202083333	27.284
4.202777778	27.259
4.203472222	27.259
4.204166667	27.259
4.204861111	27.259
4.205555556	27.259
4.20625	27.259
4.206944444	27.259
4.207638889	27.259
4.208333333	27.259
4.209027778	27.259
4.209722222	27.259
4.210416667	27.259
4.211111111	27.259
4.211805556	27.259
4.2125	27.259
4.213194444	27.259
4.213888889	27.259
4.214583333	27.259
4.215277778	27.259
4.215972222	27.259
4.216666667	27.259
4.217361111	27.259
4.218055556	27.259
4.21875	27.259
4.219444444	27.259
4.220138889	27.259
4.220833333	27.259
4.221527778	27.259
4.222222222	27.259
4.222916667	27.259
4.223611111	27.259
4.224305556	27.259
4.225	27.259
4.225694444	27.259
4.226388889	27.259
4.227083333	27.284
4.227777778	27.259
4.228472222	27.259
4.229166667	27.259
4.229861111	27.259
4.230555556	27.284
4.23125	27.259
4.231944444	27.259
4.232638889	27.284
4.233333333	27.284
4.234027778	27.259
4.234722222	27.259
4.235416667	27.259
4.236111111	27.259
4.236805556	27.284
4.2375	27.259
4.238194444	27.259
4.238888889	27.284
4.239583333	27.284
4.240277778	27.284
4.240972222	27.284
4.241666667	27.284
4.242361111	27.284
4.243055556	27.284
4.24375	27.284
4.244444444	27.284
4.245138889	27.284
4.245833333	27.284
4.246527778	27.284
4.247222222	27.284
4.247916667	27.284
4.248611111	27.284
4.249305556	27.284
4.25	27.284
4.250694444	27.284
4.251388889	27.284
4.252083333	27.284
4.252777778	27.284
4.253472222	27.284
4.254166667	27.284
4.254861111	27.284
4.255555556	27.284
4.25625	27.284
4.256944444	27.284
4.257638889	27.284
4.258333333	27.259
4.259027778	27.284
4.259722222	27.284
4.260416667	27.284
4.261111111	27.284
4.261805556	27.259
4.2625	27.284
4.263194444	27.259
4.263888889	27.284
4.264583333	27.284
4.265277778	27.284
4.265972222	27.284
4.266666667	27.284
4.267361111	27.284
4.268055556	27.284
4.26875	27.284
4.269444444	27.284
4.270138889	27.284
4.270833333	27.284
4.271527778	27.284
4.272222222	27.284
4.272916667	27.284
4.273611111	27.284
4.274305556	27.284
4.275	27.284
4.275694444	27.284
4.276388889	27.284
4.277083333	27.284
4.277777778	27.284
4.278472222	27.284
4.279166667	27.284
4.279861111	27.284
4.280555556	27.284
4.28125	27.284
4.281944444	27.284
4.282638889	27.284
4.283333333	27.284
4.284027778	27.284
4.284722222	27.284
4.285416667	27.284
4.286111111	27.284
4.286805556	27.284
4.2875	27.284
4.288194444	27.284
4.288888889	27.284
4.289583333	27.284
4.290277778	27.284
4.290972222	27.284
4.291666667	27.284
4.292361111	27.284
4.293055556	27.308
4.29375	27.308
4.294444444	27.308
4.295138889	27.308
4.295833333	27.308
4.296527778	27.308
4.297222222	27.308
4.297916667	27.308
4.298611111	27.308
4.299305556	27.308
4.3	27.308
4.300694444	27.308
4.301388889	27.333
4.302083333	27.308
4.302777778	27.308
4.303472222	27.308
4.304166667	27.308
4.304861111	27.308
4.305555556	27.333
4.30625	27.333
4.306944444	27.333
4.307638889	27.333
4.308333333	27.333
4.309027778	27.333
4.309722222	27.333
4.310416667	27.333
4.311111111	27.333
4.311805556	27.333
4.3125	27.358
4.313194444	27.358
4.313888889	27.382
4.314583333	27.382
4.315277778	27.407
4.315972222	27.407
4.316666667	27.407
4.317361111	27.407
4.318055556	27.407
4.31875	27.431
4.319444444	27.431
4.320138889	27.431
4.320833333	27.431
4.321527778	27.431
4.322222222	27.431
4.322916667	27.431
4.323611111	27.431
4.324305556	27.431
4.325	27.431
4.325694444	27.431
4.326388889	27.431
4.327083333	27.431
4.327777778	27.456
4.328472222	27.456
4.329166667	27.431
4.329861111	27.431
4.330555556	27.431
4.33125	27.407
4.331944444	27.407
4.332638889	27.431
4.333333333	27.431
4.334027778	27.431
4.334722222	27.431
4.335416667	27.431
4.336111111	27.431
4.336805556	27.431
4.3375	27.431
4.338194444	27.431
4.338888889	27.431
4.339583333	27.431
4.340277778	27.431
4.340972222	27.431
4.341666667	27.431
4.342361111	27.431
4.343055556	27.431
4.34375	27.431
4.344444444	27.431
4.345138889	27.431
4.345833333	27.431
4.346527778	27.431
4.347222222	27.431
4.347916667	27.431
4.348611111	27.431
4.349305556	27.431
4.35	27.456
4.350694444	27.456
4.351388889	27.456
4.352083333	27.456
4.352777778	27.456
4.353472222	27.456
4.354166667	27.456
4.354861111	27.456
4.355555556	27.481
4.35625	27.481
4.356944444	27.481
4.357638889	27.505
4.358333333	27.505
4.359027778	27.505
4.359722222	27.53
4.360416667	27.53
4.361111111	27.53
4.361805556	27.554
4.3625	27.554
4.363194444	27.579
4.363888889	27.604
4.364583333	27.628
4.365277778	27.677
4.365972222	27.702
4.366666667	27.727
4.367361111	27.702
4.368055556	27.677
4.36875	27.776
4.369444444	27.776
4.370138889	27.727
4.370833333	27.751
4.371527778	27.776
4.372222222	27.751
4.372916667	27.727
4.373611111	27.776
4.374305556	27.85
4.375	27.825
4.375694444	27.801
4.376388889	27.776
4.377083333	27.751
4.377777778	27.727
4.378472222	27.801
4.379166667	27.751
4.379861111	27.751
4.380555556	27.727
4.38125	27.677
4.381944444	27.653
4.382638889	27.677
4.383333333	27.727
4.384027778	27.727
4.384722222	27.702
4.385416667	27.677
4.386111111	27.653
4.386805556	27.653
4.3875	27.653
4.388194444	27.653
4.388888889	27.677
4.389583333	27.677
4.390277778	27.677
4.390972222	27.677
4.391666667	27.702
4.392361111	27.702
4.393055556	27.702
4.39375	27.727
4.394444444	27.727
4.395138889	27.727
4.395833333	27.751
4.396527778	27.751
4.397222222	27.751
4.397916667	27.776
4.398611111	27.776
4.399305556	27.776
4.4	27.776
4.400694444	27.801
4.401388889	27.801
4.402083333	27.825
4.402777778	27.825
4.403472222	27.825
4.404166667	27.85
4.404861111	27.85
4.405555556	27.85
4.40625	27.875
4.406944444	27.875
4.407638889	27.875
4.408333333	27.875
4.409027778	27.899
4.409722222	27.899
4.410416667	27.899
4.411111111	27.924
4.411805556	27.924
4.4125	27.949
4.413194444	27.949
4.413888889	27.974
4.414583333	27.974
4.415277778	27.998
4.415972222	28.023
4.416666667	28.023
4.417361111	28.048
4.418055556	28.048
4.41875	28.072
4.419444444	28.097
4.420138889	28.122
4.420833333	28.122
4.421527778	28.147
4.422222222	28.171
4.422916667	28.171
4.423611111	28.196
4.424305556	28.221
4.425	28.221
4.425694444	28.245
4.426388889	28.27
4.427083333	28.295
4.427777778	28.32
4.428472222	28.32
4.429166667	28.345
4.429861111	28.369
4.430555556	28.394
4.43125	28.419
4.431944444	28.444
4.432638889	28.468
4.433333333	28.493
4.434027778	28.518
4.434722222	28.518
4.435416667	28.543
4.436111111	28.568
4.436805556	28.593
4.4375	28.617
4.438194444	28.642
4.438888889	28.742
4.439583333	29.389
4.440277778	30.016
4.440972222	30.091
4.441666667	29.365
4.442361111	29.19
4.443055556	29.14
4.44375	29.015
4.444444444	28.916
4.445138889	28.841
4.445833333	28.791
4.446527778	28.766
4.447222222	28.742
4.447916667	28.717
4.448611111	28.717
4.449305556	28.692
4.45	28.692
4.450694444	28.667
4.451388889	28.667
4.452083333	28.642
4.452777778	28.617
4.453472222	28.593
4.454166667	28.593
4.454861111	28.568
4.455555556	28.568
4.45625	28.543
4.456944444	28.543
4.457638889	28.518
4.458333333	28.518
4.459027778	28.518
4.459722222	28.518
4.460416667	28.518
4.461111111	28.518
4.461805556	28.518
4.4625	28.518
4.463194444	28.518
4.463888889	28.518
4.464583333	28.518
4.465277778	28.518
4.465972222	28.493
4.466666667	28.493
4.467361111	28.468
4.468055556	28.468
4.46875	28.468
4.469444444	28.468
4.470138889	28.444
4.470833333	28.444
4.471527778	28.444
4.472222222	28.444
4.472916667	28.444
4.473611111	28.444
4.474305556	28.444
4.475	28.444
4.475694444	28.444
4.476388889	28.444
4.477083333	28.444
4.477777778	28.444
4.478472222	28.444
4.479166667	28.444
4.479861111	28.419
4.480555556	28.419
4.48125	28.394
4.481944444	28.394
4.482638889	28.394
4.483333333	28.369
4.484027778	28.369
4.484722222	28.369
4.485416667	28.369
4.486111111	28.369
4.486805556	28.369
4.4875	28.369
4.488194444	28.369
4.488888889	28.369
4.489583333	28.369
4.490277778	28.369
4.490972222	28.369
4.491666667	28.394
4.492361111	28.394
4.493055556	28.419
4.49375	28.444
4.494444444	28.493
4.495138889	28.518
4.495833333	28.568
4.496527778	28.617
4.497222222	28.667
4.497916667	28.717
4.498611111	28.766
4.499305556	28.841
4.5	28.891
4.500694444	28.941
4.501388889	29.015
4.502083333	29.065
4.502777778	29.14
4.503472222	29.19
4.504166667	29.265
4.504861111	29.315
4.505555556	29.389
4.50625	29.439
4.506944444	29.515
4.507638889	29.59
4.508333333	29.665
4.509027778	29.715
4.509722222	29.79
4.510416667	29.865
4.511111111	29.941
4.511805556	30.016
4.5125	30.066
4.513194444	30.142
4.513888889	30.217
4.514583333	30.318
4.515277778	30.369
4.515972222	30.444
4.516666667	30.52
4.517361111	30.621
4.518055556	30.697
4.51875	30.773
4.519444444	30.849
4.520138889	30.925
4.520833333	31.001
4.521527778	31.077
4.522222222	31.153
4.522916667	31.255
4.523611111	31.331
4.524305556	31.382
4.525	31.459
4.525694444	31.535
4.526388889	31.612
4.527083333	31.663
4.527777778	31.74
4.528472222	31.816
4.529166667	31.868
4.529861111	31.944
4.530555556	31.996
4.53125	32.047
4.531944444	32.124
4.532638889	32.175
4.533333333	32.227
4.534027778	32.278
4.534722222	32.33
4.535416667	32.381
4.536111111	32.433
4.536805556	32.484
4.5375	32.536
4.538194444	32.587
4.538888889	32.665
4.539583333	32.717
4.540277778	32.768
4.540972222	32.82
4.541666667	32.872
4.542361111	32.924
4.543055556	32.975
4.54375	33.027
4.544444444	33.079
4.545138889	33.131
4.545833333	33.183
4.546527778	33.313
4.547222222	33.391
4.547916667	33.443
4.548611111	33.469
4.549305556	33.495
4.55	33.495
4.550694444	33.469
4.551388889	33.443
4.552083333	33.417
4.552777778	33.391
4.553472222	33.339
4.554166667	33.287
4.554861111	33.261
4.555555556	33.209
4.55625	33.157
4.556944444	33.105
4.557638889	33.053
4.558333333	33.001
4.559027778	32.949
4.559722222	32.898
4.560416667	32.846
4.561111111	32.794
4.561805556	32.742
4.5625	32.691
4.563194444	32.665
4.563888889	32.613
4.564583333	32.562
4.565277778	32.51
4.565972222	32.458
4.566666667	32.407
4.567361111	32.381
4.568055556	32.33
4.56875	32.278
4.569444444	32.253
4.570138889	32.201
4.570833333	32.15
4.571527778	32.124
4.572222222	32.073
4.572916667	32.047
4.573611111	31.996
4.574305556	31.97
4.575	31.919
4.575694444	31.893
4.576388889	31.842
4.577083333	31.816
4.577777778	31.791
4.578472222	31.74
4.579166667	31.714
4.579861111	31.689
4.580555556	31.663
4.58125	31.612
4.581944444	31.586
4.582638889	31.561
4.583333333	31.535
4.584027778	31.51
4.584722222	31.484
4.585416667	31.459
4.586111111	31.433
4.586805556	31.408
4.5875	31.382
4.588194444	31.331
4.588888889	31.331
4.589583333	31.306
4.590277778	31.281
4.590972222	31.255
4.591666667	31.23
4.592361111	31.204
4.593055556	31.179
4.59375	31.153
4.594444444	31.128
4.595138889	31.128
4.595833333	31.103
4.596527778	31.077
4.597222222	31.052
4.597916667	31.026
4.598611111	31.026
4.599305556	31.001
4.6	30.976
4.600694444	30.95
4.601388889	30.95
4.602083333	30.925
4.602777778	30.9
4.603472222	30.874
4.604166667	30.874
4.604861111	30.849
4.605555556	30.824
4.60625	30.824
4.606944444	30.798
4.607638889	30.798
4.608333333	30.773
4.609027778	30.748
4.609722222	30.748
4.610416667	30.722
4.611111111	30.722
4.611805556	30.697
4.6125	30.697
4.613194444	30.672
4.613888889	30.672
4.614583333	30.646
4.615277778	30.646
4.615972222	30.621
4.616666667	30.596
4.617361111	30.596
4.618055556	30.571
4.61875	30.571
4.619444444	30.571
4.620138889	30.545
4.620833333	30.545
4.621527778	30.52
4.622222222	30.52
4.622916667	30.495
4.623611111	30.495
4.624305556	30.469
4.625	30.469
4.625694444	30.469
4.626388889	30.444
4.627083333	30.444
4.627777778	30.419
4.628472222	30.419
4.629166667	30.419
4.629861111	30.394
4.630555556	30.394
4.63125	30.369
4.631944444	30.369
4.632638889	30.369
4.633333333	30.343
4.634027778	30.343
4.634722222	30.343
4.635416667	30.318
4.636111111	30.318
4.636805556	30.318
4.6375	30.293
4.638194444	30.293
4.638888889	30.293
4.639583333	30.268
4.640277778	30.268
4.640972222	30.268
4.641666667	30.268
4.642361111	30.243
4.643055556	30.243
4.64375	30.243
4.644444444	30.217
4.645138889	30.217
4.645833333	30.217
4.646527778	30.217
4.647222222	30.217
4.647916667	30.192
4.648611111	30.192
4.649305556	30.192
4.65	30.167
4.650694444	30.167
4.651388889	30.167
4.652083333	30.167
4.652777778	30.142
4.653472222	30.142
4.654166667	30.142
4.654861111	30.142
4.655555556	30.117
4.65625	30.117
4.656944444	30.117
4.657638889	30.117
4.658333333	30.117
4.659027778	30.091
4.659722222	30.091
4.660416667	30.091
4.661111111	30.091
4.661805556	30.066
4.6625	30.066
4.663194444	30.066
4.663888889	30.066
4.664583333	30.066
4.665277778	30.066
4.665972222	30.066
4.666666667	30.041
4.667361111	30.041
4.668055556	30.041
4.66875	30.041
4.669444444	30.041
4.670138889	30.041
4.670833333	30.041
4.671527778	30.016
4.672222222	30.016
4.672916667	30.016
4.673611111	30.016
4.674305556	30.016
4.675	30.016
4.675694444	30.016
4.676388889	30.016
4.677083333	29.991
4.677777778	29.991
4.678472222	29.991
4.679166667	29.991
4.679861111	29.991
4.680555556	29.991
4.68125	29.991
4.681944444	29.966
4.682638889	29.966
4.683333333	29.966
4.684027778	29.966
4.684722222	29.966
4.685416667	29.966
4.686111111	29.966
4.686805556	29.966
4.6875	29.966
4.688194444	29.966
4.688888889	29.966
4.689583333	29.941
4.690277778	29.941
4.690972222	29.941
4.691666667	29.941
4.692361111	29.941
4.693055556	29.941
4.69375	29.941
4.694444444	29.941
4.695138889	29.916
4.695833333	29.916
4.696527778	29.916
4.697222222	29.916
4.697916667	29.916
4.698611111	29.916
4.699305556	29.916
4.7	29.916
4.700694444	29.916
4.701388889	29.916
4.702083333	29.916
4.702777778	29.916
4.703472222	29.916
4.704166667	29.89
4.704861111	29.89
4.705555556	29.89
4.70625	29.89
4.706944444	29.89
4.707638889	29.89
4.708333333	29.865
4.709027778	29.865
4.709722222	29.865
4.710416667	29.865
4.711111111	29.865
4.711805556	29.865
4.7125	29.865
4.713194444	29.865
4.713888889	29.865
4.714583333	29.865
4.715277778	29.84
4.715972222	29.84
4.716666667	29.84
4.717361111	29.84
4.718055556	29.84
4.71875	29.84
4.719444444	29.84
4.720138889	29.84
4.720833333	29.84
4.721527778	29.84
4.722222222	29.84
4.722916667	29.84
4.723611111	29.84
4.724305556	29.815
4.725	29.815
4.725694444	29.815
4.726388889	29.815
4.727083333	29.815
4.727777778	29.815
4.728472222	29.815
4.729166667	29.815
4.729861111	29.815
4.730555556	29.815
4.73125	29.815
4.731944444	29.815
4.732638889	29.815
4.733333333	29.815
4.734027778	29.815
4.734722222	29.815
4.735416667	29.815
4.736111111	29.79
4.736805556	29.79
4.7375	29.79
4.738194444	29.79
4.738888889	29.79
4.739583333	29.79
4.740277778	29.79
4.740972222	29.79
4.741666667	29.79
4.742361111	29.79
4.743055556	29.79
4.74375	29.765
4.744444444	29.765
4.745138889	29.765
4.745833333	29.765
4.746527778	29.765
4.747222222	29.765
4.747916667	29.765
4.748611111	29.765
4.749305556	29.765
4.75	29.765
4.750694444	29.74
4.751388889	29.74
4.752083333	29.74
4.752777778	29.74
4.753472222	29.74
4.754166667	29.74
4.754861111	29.74
4.755555556	29.74
4.75625	29.74
4.756944444	29.74
4.757638889	29.74
4.758333333	29.715
4.759027778	29.715
4.759722222	29.715
4.760416667	29.715
4.761111111	29.715
4.761805556	29.715
4.7625	29.715
4.763194444	29.715
4.763888889	29.715
4.764583333	29.715
4.765277778	29.715
4.765972222	29.715
4.766666667	29.715
4.767361111	29.69
4.768055556	29.69
4.76875	29.69
4.769444444	29.69
4.770138889	29.69
4.770833333	29.69
4.771527778	29.69
4.772222222	29.665
4.772916667	29.665
4.773611111	29.665
4.774305556	29.665
4.775	29.665
4.775694444	29.665
4.776388889	29.665
4.777083333	29.665
4.777777778	29.665
4.778472222	29.665
4.779166667	29.665
4.779861111	29.64
4.780555556	29.64
4.78125	29.64
4.781944444	29.64
4.782638889	29.64
4.783333333	29.64
4.784027778	29.64
4.784722222	29.64
4.785416667	29.64
